209.global_id,a139c244-488b-435e-b0ab-b69a489702b5,58bda2de-9838-4d90-9677-2d7614ef5d8f
1066.hpmsaccdesc,No Acecss Conrtol,No Access Conrtol
1862.accctldesc,No Access Cofntrol,No Access Control
1579.towndesc,AIRFIELD,FAIRFIELD
4039.hpmsaccdesc,Full cAcess Control,Full Access Control
561.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
466.towndesc,BOLTON,SUFFIELD
596.actlhpmsaccessctl,42,3
1229.hpmsaccdesc,No Access Corntol,No Access Conrtol
1321.actlaccctl,65,0
2435.hpmsaccdesc,No Access Control,No Access Conrtol
246.actlhpmsaccessctl,2.0,3
449.actlhpmsaccessctl,1.0,3
137.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
1737.actlaccctl,5,0
2716.actlaccctl,52,0
2163.hpmsaccdesc,oN Access Conrtol,No Access Conrtol
258.global_id,a139c244-488b-435e-b0ab-b69a489702b5,c37341f6-6654-47ca-9ce1-dea4cf381d0b
381.objectid,11059.0,11429
499.shape_length,2427.95034992904,919.942947114074
4547.hpmsaccdesc,Full Access Cofntrol,Full Access Control
78.shape_length,7032.70635039668,1387.21851345072
269.hpmsaccdesc,Full Access Control,No Access Conrtol
1099.actlhpmsaccessctl,49,3
803.actlhpmsaccessctl,57,3
4699.actlhpmsaccessctl,6,1
645.towndesc,BEACON FALLS,BETHANY
1824.actlhpmsaccessctl,101,3
2750.actlhpmsaccessctl,28,1
280.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
562.towndesc,BARKHAMSTED,CANTON
469.shape_length,1679.9920487801,2904.71628234782
40.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
47.shape_length,3132.10948968445,4390.43322554433
267.hpmsaccdesc,No Acecss Conrtol,No Access Conrtol
2247.actlhpmsaccessctl,28,3
117.hpmsaccdesc,Full Access Control,No Access Conrtol
1907.actlhpmsaccessctl,20,3
60.shape_length,2167.41337818208,3684.87356867642
837.towntown,36,20
1337.actlhpmsaccessctl,32,3
661.objectid,11051.0,11709
2766.actlhpmsaccessctl,18,1
2634.hpmsaccdesc,No pAccess Conrtol,No Access Conrtol
654.shape_length,24671.9541484194,2512.35608127066
4855.actlhpmsaccessctl,32,2
570.global_id,0b46b2a2-acaf-4bce-91f3-4b0f75250eeb,5539956b-c135-46fc-a70d-a84832f33585
2885.towndesc,EAS WINDSOR,EAST WINDSOR
734.global_id,447931f8-622c-4d15-96e5-0e9ec7a60f60,7b9cdf4f-92f5-4f13-ae26-2d2c13f8b94e
670.towndesc,BEACON FALLS,MERIDEN
645.shape_length,1934.96076316132,7784.26515872813
1749.actlaccctl,24,0
402.towndesc,BARKHAMSTED,WATERBURY
2278.actlhpmsaccessctl,46,3
545.actlaccctl,0.0,4
4514.towndesc,EAST HAMPTNO,EAST HAMPTON
1252.hpmsaccdesc,No Access Conrtoxl,No Access Conrtol
2399.hpmsaccdesc,No Access Cohnrtol,No Access Conrtol
4030.towntown,90,25
1263.accctldesc,No Access Coxntrol,No Access Control
387.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
248.hpmsaccdesc,No Accses Conrtol,No Access Conrtol
4122.towndesc,DAREIN,DARIEN
1612.hpmsaccdesc,No Access Cortol,No Access Conrtol
237.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
2059.hpmsaccdesc,No Abccess Conrtol,No Access Conrtol
2452.towntown,29,15
459.global_id,69225bce-2715-48e7-98f0-c7575293aac9,61dc9da9-0f7b-4d53-a0f6-01e35b9af889
2316.actlhpmsaccessctl,9,3
358.global_id,213bb1de-d67b-41ab-ad37-32e8ecdebabe,da2fa6a8-ab92-409f-b3b7-892ddad3da57
121.actlhpmsaccessctl,1.0,3
587.shape_length,1518.00918783127,31226.9293514618
1558.hpmsaccdesc,FullA ccess Control,Full Access Control
769.global_id,698363ee-94bc-4cd0-98b0-28c96a231f90,e911031d-f9a7-4387-9dcd-9c1b9ea364a0
51.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
589.hpmsaccdesc,No Accses Conrtol,No Access Conrtol
43.actlhpmsaccessctl,1.0,3
180.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
665.objectid,11061.0,11713
547.actlhpmsaccessctl,1.0,3
182.actlhpmsaccessctl,72,3
420.shape_length,7032.70635039668,6751.20166634036
689.objectid,11053.0,11737
2192.actlhpmsaccessctl,81,2
3754.actlhpmsaccessctl,75,1
310.actlhpmsaccessctl,1.0,3
2240.towntown,34,25
4098.hpmsaccdesc,Full Access Cntrol,Full Access Control
602.shape_length,2427.95034992904,18144.7547887408
2938.hpmsaccdesc,No Acecss Conrtol,No Access Conrtol
476.actlaccctl,0.0,3
3448.towntown,55,17
2002.actlaccctl,98,0
213.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
3335.towntown,107,15
763.actlaccctl,48,0
483.accctldesc,No Access Cotrol,No Access Control
733.accctldesc,No Access Control***,No Access Control
4828.actlhpmsaccessctl,69,2
781.global_id,1b947e62-e817-4e07-8130-60b3992dffb7,cd907cad-d120-4068-b872-acfc56cce4ec
3698.hpmsaccdesc,Full cAcess Control,Full Access Control
720.shape_length,7032.70635039668,3464.79397342248
79.actlhpmsaccessctl,24,3
303.hpmsaccdesc,Partial Access Control,No Access Conrtol
3461.actlhpmsaccessctl,71,1
2079.actlhpmsaccessctl,32,3
624.objectid,11096.0,11672
756.global_id,1b947e62-e817-4e07-8130-60b3992dffb7,7f8d060a-d9ea-42f4-a253-cf6f61efcdb0
451.shape_length,3534.64590189456,3913.67138413231
618.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
590.towntown,7.0,79
190.global_id,69225bce-2715-48e7-98f0-c7575293aac9,425062f9-0aea-467e-b38a-8382371b9de3
3358.hpmsaccdesc,Not Access Conrtol,No Access Conrtol
745.shape_length,18330.8596865377,24970.6673649573
1282.actlhpmsaccessctl,34,3
358.actlhpmsaccessctl,1.0,3
4834.hpmsaccdesc,Full Access Control***,Full Access Control
1497.actlhpmsaccessctl,47,3
557.actlhpmsaccessctl,42,3
43.towntown,2.0,32
276.actlhpmsaccessctl,1.0,3
3387.actlhpmsaccessctl,41,1
514.towndesc,ANSONIA,WINDSOR LOCKS
2222.towntown,115,25
3343.hpmsaccdesc,No Acecss Conrtol,No Access Conrtol
4910.hpmsaccdesc,Full Access Congtrol,Full Access Control
179.accctldesc,No Acecss Control,No Access Control
3050.hpmsaccdesc,No Access Conrtol***,No Access Conrtol
102.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
1903.actlhpmsaccessctl,21,2
780.towntown,7.0,150
366.towntown,4.0,126
560.global_id,1f53292f-2a99-4e68-aab3-983ed25999ab,d0355ed9-5dc6-42c4-9223-5ca7a847712f
75.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
777.hpmsaccdesc,No Acess Conrtol,No Access Conrtol
243.objectid,11082.0,11291
1242.actlaccctl,74,0
94.global_id,20a94932-6949-4fcd-827e-0f6b9aa47ef2,4a50d0d1-a1a7-4d78-bffa-92dc945ce709
799.hpmsaccdesc,No Access oCnrtol,No Access Conrtol
631.shape_length,614.507869172758,5272.30052337434
4100.towndesc,DAsNBURY,DANBURY
807.actlhpmsaccessctl,87,3
4848.hpmsaccdesc,Full Achcess Control,Full Access Control
135.shape_length,11240.8926342533,3872.95928927846
1197.towndesc,AIRFIELD,FAIRFIELD
1331.actlaccctl,51,0
1138.actlhpmsaccessctl,37,3
4629.actlhpmsaccessctl,87,1
1696.actlhpmsaccessctl,35,1
1163.hpmsaccdesc,No Accses Conrtol,No Access Conrtol
461.towntown,103,11
1461.actlhpmsaccessctl,16,1
368.actlhpmsaccessctl,90,3
4925.hpmsaccdesc,Full Access Contrl,Full Access Control
3734.hpmsaccdesc,Full Accss Control,Full Access Control
1136.actlaccctl,40,0
731.accctldesc,No Access Contol,No Access Control
850.actlaccctl,65,0
4091.actlhpmsaccessctl,29,1
787.hpmsaccdesc,Partial Access Control,No Access Conrtol
567.actlhpmsaccessctl,4,3
1185.accctldesc,No Accses Control,No Access Control
331.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
739.shape_length,3522.71493447929,4429.62935670785
342.global_id,19e28ad6-e1bc-42b1-9b3d-5595eaf7e6b0,9cc00375-174a-4349-aec3-6a9b11d41df4
204.hpmsaccdesc,Full Access Control,No Access Conrtol
164.global_id,8756e713-f312-4db0-ad9a-332183844a8d,ae7d7d2e-5f34-4908-a58b-795809a5239b
4394.actlhpmsaccessctl,3,1
3129.hpmsaccdesc,No Accss Conrtol,No Access Conrtol
4908.towndesc,COLHCESTER,COLCHESTER
1649.accctldesc,No Acess Control,No Access Control
23.towndesc,BERLIN,BETHEL
467.towndesc,BRANFORD,UNION
4246.hpmsaccdesc,Full Access Cotnrol,Full Access Control
76.global_id,230625c8-b6b1-48cc-9196-e832dc2199e7,9bacfcd9-dc74-4b48-b4e9-dc321289795b
330.global_id,e64b379c-2ab6-45c8-b559-c345c7a780d5,c8c3eb92-a59b-49e3-83ad-100b66325b89
3075.hpmsaccdesc,No Access onrtol,No Access Conrtol
385.towndesc,ANSONIA,WOODBRIDGE
482.global_id,20a94932-6949-4fcd-827e-0f6b9aa47ef2,276d9878-79cf-4926-a786-7f377d350617
895.accctldesc,No Accaess Control,No Access Control
1804.accctldesc,oN Access Control,No Access Control
599.shape_length,11240.8926342533,1925.2129765627
786.objectid,11051.0,11834
292.towntown,7.0,114
1356.accctldesc,o Access Control,No Access Control
683.towntown,113,17
145.shape_length,7032.70635039668,8641.17382357473
1491.hpmsaccdesc,No Acccess Conrtol,No Access Conrtol
3293.towndesc,EAST HVEN,EAST HAVEN
2227.hpmsaccdesc,No Access Conrtlo,No Access Conrtol
330.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
2300.actlaccctl,77,0
446.hpmsaccdesc,Full Access Control,No Access Conrtol
137.towntown,7.0,61
1034.hpmsaccdesc,No Acces Conrtol,No Access Conrtol
1358.towntown,92,15
1237.actlhpmsaccessctl,67,3
237.global_id,66afd0e0-b4fb-4ade-929d-49252ae05d61,0ffe9b0c-5bfd-478d-b0ea-496605175198
768.shape_length,16482.2588588501,7027.01563438049
45.actlhpmsaccessctl,1.0,3
188.actlhpmsaccessctl,97,3
319.hpmsaccdesc,Full Access Control,No Access Conrtol
3035.hpmsaccdesc,No Acces Conrtol,No Access Conrtol
446.global_id,050e3c5b-a90f-4db0-82c9-7e41a9bdf5c9,2aebd340-4095-4bd3-8522-e5d0c1294c75
1706.actlhpmsaccessctl,100,3
90.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
3205.hpmsaccdesc,No Ayccess Conrtol,No Access Conrtol
637.objectid,11049.0,11685
238.global_id,69225bce-2715-48e7-98f0-c7575293aac9,c177249a-f0a3-4c44-be3f-a776e4b878d2
2605.actlhpmsaccessctl,36,2
3274.hpmsaccdesc,No Access Counrtol,No Access Conrtol
497.towndesc,ANSONIA,WATERTOWN
234.actlaccctl,13,0
700.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
51.towndesc,AVON,DARIEN
2455.towntown,36,15
566.hpmsaccdesc,No AccessC onrtol,No Access Conrtol
3438.hpmsaccdesc,Full Access Contnrol,Full Access Control
192.objectid,11049.0,11240
1599.towntown,25,4
431.towndesc,BERLIN,WESTPORT
701.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
425.accctldesc,No Access Contrl,No Access Control
3721.hpmsaccdesc,Full Access Contol,Full Access Control
142.global_id,0b46b2a2-acaf-4bce-91f3-4b0f75250eeb,4a9de2fb-6c1e-4797-be9a-d2f6c27c9c63
3174.hpmsaccdesc,Full Access Contrl,Full Access Control
697.global_id,447931f8-622c-4d15-96e5-0e9ec7a60f60,b595bbf8-5c6a-46be-b52f-54fc3c72d021
360.shape_length,936.644667385636,18854.9146069665
2172.actlaccctl,95,0
749.objectid,11049.0,11797
1934.hpmsaccdesc,No Atccess Conrtol,No Access Conrtol
1121.hpmsaccdesc,No Access oCnrtol,No Access Conrtol
1464.hpmsaccdesc,Full Accss Control,Full Access Control
1067.accctldesc,No Access Controtl,No Access Control
389.actlaccctl,29,0
4921.towndesc,EAST HARTFROD,EAST HARTFORD
906.actlaccctl,87,0
4546.actlhpmsaccessctl,93,1
614.hpmsaccdesc,No Access Contol,No Access Conrtol
560.actlaccctl,0.0,7
302.shape_length,2490.67927584442,3973.86901974371
462.shape_length,11240.8926342533,632.782200903966
102.global_id,213bb1de-d67b-41ab-ad37-32e8ecdebabe,3ff86877-aa43-4406-aba2-bdce0b99a95e
778.objectid,11078.0,11826
2450.towndesc,BRAFNORD,BRANFORD
4550.towndesc,mEAST HARTFORD,EAST HARTFORD
186.objectid,11053.0,11234
692.shape_length,17902.3845610086,4350.96552990956
136.shape_length,24671.9541484194,2836.17639567766
323.global_id,213bb1de-d67b-41ab-ad37-32e8ecdebabe,3663cc74-d083-4c9d-9a73-a28738155996
92.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
407.global_id,10985031-7dba-4ae2-a32f-ab781f5b9308,992a2ede-9927-436d-bf03-d8dba1cffd1f
1417.actlhpmsaccessctl,31,1
714.objectid,11052.0,11762
654.global_id,52318405-d0cc-479c-9647-17d20f11e78a,7abd8994-b376-42f8-8ea2-8d2435989e41
305.objectid,11059.0,11353
93.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
892.actlhpmsaccessctl,47,2
299.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
4153.towndesc,AEST HARTFORD,EAST HARTFORD
112.hpmsaccdesc,Full Access Control,No Access Conrtol
408.towndesc,ANDOVER,STRATFORD
245.accctldesc,No Access Conrol,No Access Control
495.actlaccctl,85,0
2123.hpmsaccdesc,No Access Conkrtol,No Access Conrtol
656.hpmsaccdesc,No Access Cnrtol,No Access Conrtol
268.actlaccctl,60,0
54.global_id,230625c8-b6b1-48cc-9196-e832dc2199e7,1105b094-817e-47c2-9f02-a99a5e356d66
2383.towndesc,FAIRFIEDL,FAIRFIELD
564.shape_length,1985.90814558956,7232.36446060379
312.shape_length,2167.41337818208,6108.89375312096
307.towndesc,BRANFORD,SEYMOUR
2970.hpmsaccdesc,xNo Access Conrtol,No Access Conrtol
175.actlhpmsaccessctl,45,3
572.towndesc,ANSONIA,EAST HARTFORD
292.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
871.hpmsaccdesc,FullAccess Control,Full Access Control
99.shape_length,1985.90814558956,4170.59553918226
253.global_id,b4d7ff3f-8812-405d-a685-cca7cb029c67,806f8dd8-e35f-49f4-9137-c88efd04fbb3
137.actlhpmsaccessctl,22,3
2614.towntown,102,63
455.global_id,213bb1de-d67b-41ab-ad37-32e8ecdebabe,ccf39e21-f417-47c6-8135-d72c65c3fdd3
194.objectid,11065.0,11242
1717.actlhpmsaccessctl,90,3
443.towntown,4.0,157
439.global_id,1f53292f-2a99-4e68-aab3-983ed25999ab,8e111dd3-b35b-4e43-859e-1bd7822782b6
1723.actlhpmsaccessctl,15,3
3194.hpmsaccdesc,No Acccess Conrtol,No Access Conrtol
1537.actlhpmsaccessctl,54,3
134.shape_length,24671.9541484194,4345.47865629383
391.shape_length,3369.95270922618,3080.25118060421
1324.hpmsaccdesc,No Access Corntol,No Access Conrtol
605.objectid,11049.0,11653
4235.actlaccctl,44,2
392.actlhpmsaccessctl,1.0,3
273.actlhpmsaccessctl,37,3
462.global_id,4ccbade5-ee59-43ea-bb78-f0f433089245,a9dc02f2-9988-4040-b0a6-3a2ad3d34d90
1905.hpmsaccdesc,FullA ccess Control,Full Access Control
2671.towntown,54,11
1339.accctldesc,No Accss Control,No Access Control
3153.towntown,114,26
4177.towndesc,EAST HAVzEN,EAST HAVEN
729.shape_length,2627.36364172877,4714.57822310792
3201.hpmsaccdesc,Full Access Conctrol,Full Access Control
420.accctldesc,N Access Control,No Access Control
763.towntown,11.0,164
3479.towntown,19,18
814.accctldesc,No Accesss Control,No Access Control
2258.actlhpmsaccessctl,77,1
308.global_id,4ccbade5-ee59-43ea-bb78-f0f433089245,3508fc4e-b914-44d1-bdf6-97059efbbe44
277.hpmsaccdesc,Full Access Control,No Access Conrtol
2561.actlaccctl,84,0
2426.hpmsaccdesc,No Access Czonrtol,No Access Conrtol
2126.actlaccctl,70,0
2029.hpmsaccdesc,No Access Coenrtol,No Access Conrtol
2356.hpmsaccdesc,No Acckess Conrtol,No Access Conrtol
1649.towntown,36,14
496.hpmsaccdesc,Full Access Control,No Access Conrtol
716.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
583.towndesc,BLOOMFIELD,MIDDLEFIELD
1224.actlhpmsaccessctl,12,3
86.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
1578.accctldesc,No Access Contorl,No Access Control
519.global_id,a139c244-488b-435e-b0ab-b69a489702b5,ffe07ce2-637c-45b4-b099-529f9285eaea
573.actlhpmsaccessctl,25,3
4246.actlhpmsaccessctl,95,1
843.accctldesc,No ccess Control,No Access Control
1487.towndesc,ANBURY,DANBURY
442.actlaccctl,68,0
3430.actlhpmsaccessctl,96,1
138.global_id,52318405-d0cc-479c-9647-17d20f11e78a,6f8130b2-88e2-4d52-874f-cf7d0613b62c
646.objectid,11056.0,11694
1104.actlhpmsaccessctl,88,3
1150.hpmsaccdesc,N oAccess Conrtol,No Access Conrtol
2380.towntown,30,2
87.shape_length,936.644667385636,2348.89311087905
625.global_id,4ccbade5-ee59-43ea-bb78-f0f433089245,24c0b6c5-d89c-402a-a7ec-5653910018f3
4255.towndesc,EAST GRNBY,EAST GRANBY
1506.actlaccctl,86,0
2312.towntown,30,7
1761.actlhpmsaccessctl,74,3
124.shape_length,2167.41337818208,29718.3799239011
349.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
301.global_id,52318405-d0cc-479c-9647-17d20f11e78a,e341e081-7f15-4622-ba20-d9e5f705e009
522.actlhpmsaccessctl,68,3
3309.actlhpmsaccessctl,9,1
2145.actlaccctl,81,0
3722.hpmsaccdesc,Full Accebss Control,Full Access Control
3083.actlhpmsaccessctl,34,1
742.global_id,f1ad5775-6a93-47a3-8d60-6853c5d03311,8c76bc4c-a953-4487-92f4-05e64edb5d08
88.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
488.actlhpmsaccessctl,92,3
4018.towntown,100,18
1569.hpmsaccdesc,Full Acess Control,Full Access Control
305.shape_length,17902.3845610086,641.883096703242
865.hpmsaccdesc,Ful Access Control,Full Access Control
194.global_id,a139c244-488b-435e-b0ab-b69a489702b5,71581eb8-19f8-4524-8a21-31401412705d
691.objectid,11066.0,11739
4878.hpmsaccdesc,Full Acces sControl,Full Access Control
3446.towntown,114,17
1722.hpmsaccdesc,oN Access Conrtol,No Access Conrtol
538.hpmsaccdesc,Full Access Control,No Access Conrtol
78.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
697.shape_length,1985.90814558956,9081.3679187798
430.actlhpmsaccessctl,2.0,3
373.hpmsaccdesc,No Access Conrtvol,No Access Conrtol
3885.towndesc,EgSSEX,ESSEX
1272.hpmsaccdesc,oN Access Conrtol,No Access Conrtol
1843.hpmsaccdesc,No Accses Conrtol,No Access Conrtol
340.towndesc,ANSONIA,SOUTHINGTON
323.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
4507.towndesc,DEoRBY,DERBY
920.actlhpmsaccessctl,34,3
3388.towndesc,HfARTFORD,HARTFORD
347.hpmsaccdesc,Partial Access Control,No Access Conrtol
415.towndesc,BEACON FALLS,TOLLAND
2706.hpmsaccdesc,Full Accepss Control,Full Access Control
149.global_id,69225bce-2715-48e7-98f0-c7575293aac9,ead45932-3398-4f5c-9ff6-f42000c4dee6
142.towndesc,ANSONIA,HAMDEN
512.towntown,14.0,96
666.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
947.actlhpmsaccessctl,5,3
591.shape_length,24671.9541484194,3347.07266000859
3461.towndesc,ANBURY,DANBURY
2340.hpmsaccdesc,Full Access Control***,Full Access Control
1135.actlaccctl,1,0
2680.hpmsaccdesc,Full fAccess Control,Full Access Control
3323.hpmsaccdesc,gFull Access Control,Full Access Control
1322.actlhpmsaccessctl,60,3
287.actlaccctl,63,0
3988.hpmsaccdesc,Full Accfess Control,Full Access Control
361.actlhpmsaccessctl,83,3
447.global_id,4ccbade5-ee59-43ea-bb78-f0f433089245,693ff70b-e658-475a-bd55-d344832059ad
4448.actlhpmsaccessctl,58,1
3405.actlhpmsaccessctl,33,1
1312.accctldesc,Nho Access Control,No Access Control
211.actlaccctl,48,0
201.shape_length,24671.9541484194,19234.9784397422
89.actlhpmsaccessctl,37,3
1204.hpmsaccdesc,No Access Cortol,No Access Conrtol
282.global_id,19e28ad6-e1bc-42b1-9b3d-5595eaf7e6b0,084691ea-d6b8-40f5-a37a-c2b8309f97d4
773.hpmsaccdesc,Full Access Control,No Access Conrtol
168.shape_length,614.507869172758,144.461654936768
4178.towndesc,sEASTON,EASTON
2004.towndesc,EAST oHAMPTON,EAST HAMPTON
1546.towndesc,ENFELD,ENFIELD
662.accctldesc,No Access Conrol,No Access Control
759.global_id,1b947e62-e817-4e07-8130-60b3992dffb7,9212f3ac-f19f-41d9-b0b5-35356f25080f
1019.towntown,96,15
2337.actlhpmsaccessctl,11,3
663.shape_length,2427.95034992904,1829.08133207671
598.shape_length,1036.99355481667,6120.46880348245
1712.hpmsaccdesc,No Access Cortol,No Access Conrtol
4520.accctldesc,No Access Control***,No Access Control
3172.hpmsaccdesc,Full Access Controzl,Full Access Control
2580.actlaccctl,48,0
478.accctldesc,No Access Ciontrol,No Access Control
3344.hpmsaccdesc,No Accss Conrtol,No Access Conrtol
1179.accctldesc,No Acecss Control,No Access Control
2847.towndesc,EAST AHMPTON,EAST HAMPTON
3282.hpmsaccdesc,No Access Conrtlo,No Access Conrtol
695.global_id,19e28ad6-e1bc-42b1-9b3d-5595eaf7e6b0,bd03c74f-37a4-46ba-96a0-28f08e3a14ed
339.towntown,11.0,131
2027.actlhpmsaccessctl,24,3
841.actlhpmsaccessctl,32,2
139.towndesc,BARKHAMSTED,HAMDEN
698.objectid,11096.0,11746
639.global_id,52318405-d0cc-479c-9647-17d20f11e78a,c49a6dcd-81bb-4c27-b80d-a2de02a5d108
712.global_id,20a94932-6949-4fcd-827e-0f6b9aa47ef2,d1bd6f86-225a-44fb-b91a-bc7ee30cb00c
1371.actlaccctl,66,0
3471.actlhpmsaccessctl,48,1
504.global_id,15ea76e1-2ae6-40be-839b-028adac60cf6,00e2f74a-5bd1-43ad-a2ae-c1c01e927072
1291.actlhpmsaccessctl,8,3
574.objectid,11055.0,11622
1655.towntown,79,15
681.hpmsaccdesc,No Access Conrtol***,No Access Conrtol
2263.towndesc,DANBRY,DANBURY
