7227.description,McNab nRidge Petite Sirah,McNab Ridge Petite Sirah
1730.code,315535.0,43535
6497.description,Glenfiddich 1 2Year Old Single Malt Scotch Whisky,Glenfiddich 12 Year Old Single Malt Scotch Whisky
1691.code,42611.0,41006
2412.saleenddate,11/30/202,11/30/2022
5287.description,Chateau St. Michelle Rose Syrah,Chateau Ste. Michelle Rose Syrah
5858.saleenddate,11/3w0/2022,11/30/2022
2189.code,46449.0,42180
6015.description,4 Hands Madagscar,4 Hands Madagascar
10093.saleenddate,11/30/2022***,11/30/2022
11761.sizevalue,12k.0Z,12.0Z
10672.sizevalue,1.0Z,12.0Z
11093.saleenddate,1/30/2022,11/30/2022
8448.saleenddate,11r/30/2022,11/30/2022
1492.code,72003.0,15370
11382.saleenddate,11/0/2022,11/30/2022
9131.saleenddate,11/30/202,11/30/2022
12723.sizevalue,12.Z,12.0Z
2154.code,80643.0,11797
10813.saleenddate,1/30/2022,11/30/2022
7186.saleenddate,11/30/0222,11/30/2022
834.code,329899.0,87645
7717.saleenddate,11o/30/2022,11/30/2022
649.code,56880.0,411345
5254.category,MIEXRS,MIXERS
6193.saleenddate,11/3w0/2022,11/30/2022
8189.category,MXIERS,MIXERS
8552.sizevalue,17.Z0,17.0Z
738.code,164550.0,68187
8963.category,AERICAN WHITE,AMERICAN WHITE
89.code,84550.0,71645
2110.code,326779.0,80403
2438.category,ITkALY,ITALY
414.code,43903.0,360392
5188.saleenddate,11/302022,11/30/2022
312.code,100023.0,167682
9074.saleenddate,11/30/2022***,11/30/2022
9321.saleenddate,11/30/2022***,11/30/2022
11434.saleenddate,11/o30/2022,11/30/2022
256.code,80643.0,405159
835.code,88850.0,237706
11711.category,IMPORTED BTTLE,IMPORTED BOTTLE
2066.sizevalue,750tML,750ML
1272.code,88850.0,13494
8822.saleenddate,1/30/2022,11/30/2022
1516.code,42534.0,74724
1075.code,329899.0,41555
12339.category,DqOMESTIC CAN,DOMESTIC CAN
9056.sizevalue,750LM,750ML
1847.code,84263.0,27073
1753.sizevalue,70ML,750ML
319.code,42250.0,88539
2254.code,326779.0,88459
10789.description,Flat Top Hills Cellars Re dBlend,Flat Top Hills Cellars Red Blend
221.code,42534.0,241990
7024.sizevalue,.75L,1.75L
846.code,88850.0,83390
8771.sizevalue,750uML,750ML
6764.sizevalue,178ML,187ML
1042.code,100023.0,45035
11832.category,TOHER WINE,OTHER WINE
3622.saleenddate,11/3o0/2022,11/30/2022
10343.sizevalue,750L,750ML
1426.code,88850.0,323191
3918.category,CHAMPAGNE/xSPARKLING,CHAMPAGNE/SPARKLING
3782.description,he Little Sheep Sauvignon Blanc,The Little Sheep Sauvignon Blanc
10516.description,BUTTERFLY BARRElL FINSIHED LIQUEUR 750ML,BUTTERFLY BARREL FINSIHED LIQUEUR 750ML
5398.category,ARGENTNIA,ARGENTINA
7840.category,FRAzNCE,FRANCE
925.code,10442.0,71189
21.code,315535.0,376051
11736.category,DOMEjSTIC CAN,DOMESTIC CAN
5467.saleenddate,11/30/022,11/30/2022
11975.description,FLYING DOG BLOODLINE FRT PUNCH IPA /6 NR - 6 Pack,FLYING DOG BLOODLINE FRT PUNCH IPA 4/6 NR - 6 Pack
461.description,Julia JamesPinot Noir,Julia James Pinot Noir
810.code,164550.0,84107
7686.description,INTERCEPT PNOIR,INTERCEPT P/NOIR
7869.saleenddate,11/3/2022,11/30/2022
9959.sizevalue,1.60Z,16.0Z
3410.sizevalue,570ML,750ML
1005.code,43903.0,38490
3340.saleenddate,11/30/022,11/30/2022
6287.category,KSOHER,KOSHER
200.code,42250.0,89257
600.sizevalue,7e50ML,750ML
1903.code,417961.0,35033
643.code,315535.0,54216
384.code,72003.0,73534
3986.category,VpODKA,VODKA
7616.description,Glencadam 15Year Old The Rather Dignified Highland Single Malt Scotch Whisky,Glencadam 15 Year Old The Rather Dignified Highland Single Malt Scotch Whisky
6536.sizevalue,50ML,750ML
5422.description,Kewood Cabernet Sauvignon,Kenwood Cabernet Sauvignon
7544.sizevalue,50ML,750ML
7737.category,AMERICAN mWHITE,AMERICAN WHITE
9172.saleenddate,11/30/0222,11/30/2022
3393.description,Baardi Pineapple Fusion Rum,Bacardi Pineapple Fusion Rum
157.code,43903.0,328963
2518.saleenddate,11/03/2022,11/30/2022
1054.category,AMERICAmN RED,AMERICAN RED
6456.sizevalue,70ML,750ML
2855.saleenddate,11/302/022,11/30/2022
3474.saleenddate,11/3r0/2022,11/30/2022
6126.saleenddate,11/30/202,11/30/2022
656.code,42534.0,31755
573.code,84263.0,35262
575.saleenddate,11/30/222,11/30/2022
11427.sizevalue,50LM,50ML
657.code,42250.0,63904
6227.category,AMERICAN TABE,AMERICAN TABLE
1504.sizevalue,70ML,750ML
11608.category,CORDAILS,CORDIALS
1310.code,84263.0,44294
10553.description,Perennial Peach BerlinerWeisse,Perennial Peach Berliner Weisse
5275.saleenddate,11/30n/2022,11/30/2022
1488.code,84263.0,70736
9816.saleenddate,1/30/2022,11/30/2022
1139.code,43903.0,371336
2163.code,308651.0,54240
1649.category,AMERCAN RED,AMERICAN RED
8527.sizevalue,70ML,750ML
12797.category,SCOTH,SCOTCH
3788.category,eAUSTRALIA,AUSTRALIA
2065.sizevalue,75ML,750ML
2641.sizevalue,z1.5L,1.5L
1344.saleenddate,11/c30/2022,11/30/2022
1707.code,42250.0,83596
4362.sizevalue,75e0ML,750ML
1765.code,358780.0,55050
8091.saleenddate,1/130/2022,11/30/2022
3.sizevalue,50ML,750ML
1939.saleenddate,1r1/30/2022,11/30/2022
12371.sizevalue,q750ML,750ML
6958.saleenddate,11/30/2022***,11/30/2022
2208.code,55612.0,167689
6887.sizevalue,s500ML,500ML
7195.category,MIEXRS,MIXERS
10974.category,DMESTIC CAN,DOMESTIC CAN
555.code,84550.0,70217
5150.category,LIQ BASED TRD,LIQ BASED RTD
12211.saleenddate,11/03/2022,11/30/2022
6833.saleenddate,11/30/0222,11/30/2022
6735.sizevalue,70ML,750ML
10219.category,AMERICANW HITE,AMERICAN WHITE
249.code,41327.0,408514
5688.category,AMERICAN ERD,AMERICAN RED
1707.sizevalue,750jML,750ML
10288.saleenddate,11/30/202f2,11/30/2022
2013.code,42026.0,332559
12721.category,DOMESITC BOTTLE,DOMESTIC BOTTLE
2859.description,OLE SMOKY COCKTAIL MOUNTAIN RITA 6/4PK   12OZ CAN - 4q Pack,OLE SMOKY COCKTAIL MOUNTAIN RITA 6/4PK   12OZ CAN - 4 Pack
2303.sizevalue,750L,750ML
8347.saleenddate,11/30/2022***,11/30/2022
1071.code,100023.0,85700
1706.code,13188.0,73639
3958.saleenddate,11/30/20p22,11/30/2022
2320.category,CHAMPAGNE/SPAReKLING,CHAMPAGNE/SPARKLING
971.code,88850.0,77180
220.code,84550.0,236976
7879.sizevalue,750bML,750ML
10405.saleenddate,11/30/202,11/30/2022
5618.saleenddate,11/30/t2022,11/30/2022
5891.saleenddate,11/30/022,11/30/2022
1764.code,42534.0,305120
1652.saleenddate,1/30/2022,11/30/2022
8388.category,VODAK,VODKA
9874.saleenddate,11/30/022,11/30/2022
124.code,84263.0,88618
219.code,42250.0,11390
5675.category,CHIEL,CHILE
8929.saleenddate,11r/30/2022,11/30/2022
1465.saleenddate,11/3/2022,11/30/2022
215.category,DOMETSIC CAN,DOMESTIC CAN
1314.code,84550.0,330250
1839.code,88850.0,40169
350.code,84263.0,90204
745.code,88850.0,73008
63.saleenddate,11q/30/2022,11/30/2022
889.code,41327.0,38873
713.saleenddate,11/30/2022***,11/30/2022
2096.code,329899.0,368172
3152.category,AERICAN RED,AMERICAN RED
700.code,41327.0,385131
11550.saleenddate,11/30/j2022,11/30/2022
9902.saleenddate,j11/30/2022,11/30/2022
6803.saleenddate,11/3l0/2022,11/30/2022
9680.saleenddate,11/30/2022***,11/30/2022
2251.code,335762.0,80289
10389.saleenddate,11/3/2022,11/30/2022
11103.description,Khortytsa Platkinum Vodka,Khortytsa Platinum Vodka
1014.category,aVODKA,VODKA
569.description,DOM SERENE YAMHILLCUV P/NOIR,DOM SERENE YAMHILL CUV P/NOIR
429.code,84550.0,242092
781.code,88850.0,70623
3718.sizevalue,7l50ML,750ML
4608.category,CHILlE,CHILE
1501.sizevalue,50ML,750ML
10845.description,VILLA JOLANDA ROSE MOSCATO PARK   187ML,VILLA JOLANDA ROSE MOSCATO SPARK   187ML
4291.sizevalue,750mML,750ML
9991.sizevalue,750rML,750ML
4186.category,SCOqTCH,SCOTCH
12210.sizevalue,1.2Z,11.2Z
253.sizevalue,750L,750ML
8071.category,CODIALS,CORDIALS
2545.code,16533.0,19488
1352.code,242146.0,71831
1082.code,42534.0,10847
10050.category,AMERICAqN RED,AMERICAN RED
1625.code,329899.0,388530
10114.saleenddate,11/0/2022,11/30/2022
7145.category,yFRANCE,FRANCE
48.code,80643.0,239478
3145.sizevalue,50ML,750ML
2403.code,166560.0,241448
401.code,315535.0,70758
9193.saleenddate,1130/2022,11/30/2022
2354.sizevalue,75M0L,750ML
7973.sizevalue,7g50ML,750ML
10998.saleenddate,11/30/2022***,11/30/2022
7618.saleenddate,11/30/202,11/30/2022
1185.code,242146.0,350458
6432.saleenddate,11/30/0222,11/30/2022
1610.code,329899.0,78734
11764.sizevalue,m750ML,750ML
1354.saleenddate,1/30/2022,11/30/2022
10498.sizevalue,50ML,750ML
427.code,41327.0,328299
2030.code,95800.0,241124
10867.category,RUcM,RUM
12067.sizevalue,11.2Z***,11.2Z
2162.code,242146.0,310159
6160.saleenddate,11/3/02022,11/30/2022
1789.code,42534.0,29130
9348.saleenddate,11/30/022,11/30/2022
9142.category,PORT/SHERvRY/DESSERT/VERMOUTH,PORT/SHERRY/DESSERT/VERMOUTH
2334.code,315535.0,235052
12317.category,DOMESTC BOTTLE,DOMESTIC BOTTLE
2417.saleenddate,1b1/30/2022,11/30/2022
7170.sizevalue,750L,750ML
562.code,88850.0,333986
8993.category,SPEIALTY,SPECIALTY
11277.category,zMIXERS,MIXERS
9161.saleenddate,1/30/2022,11/30/2022
1452.category,SOUT HAFRICA,SOUTH AFRICA
93.code,88850.0,433795
8627.saleenddate,11/302/022,11/30/2022
10776.saleenddate,11/03/2022,11/30/2022
10625.category,AMERICAN eRED,AMERICAN RED
1792.code,315535.0,348752
8325.saleenddate,11/3j0/2022,11/30/2022
8658.saleenddate,11/30/b2022,11/30/2022
8026.sizevalue,L1,1L
1746.code,42534.0,38555
12383.category,IMPORTED xBOTTLE,IMPORTED BOTTLE
6799.category,VODAK,VODKA
8617.category,MAERICAN WHITE,AMERICAN WHITE
179.code,42250.0,44559
7438.category,AEMRICAN RED,AMERICAN RED
1974.sizevalue,3d75ML,375ML
611.code,84263.0,78068
1590.saleenddate,1j1/30/2022,11/30/2022
4568.sizevalue,750MeL,750ML
1304.category,BRADY/COGNAC/GRAPPA,BRANDY/COGNAC/GRAPPA
7856.saleenddate,11/302/022,11/30/2022
7569.category,BOURBONR/YE,BOURBON/RYE
546.code,84263.0,100293
3394.category,AMERICAN RDE,AMERICAN RED
10643.saleenddate,11/30/v2022,11/30/2022
1900.code,80314.0,18465
1044.code,84263.0,71378
12229.category,IMPbORTED BOTTLE,IMPORTED BOTTLE
11945.category,DOMEmSTIC BOTTLE,DOMESTIC BOTTLE
6437.saleenddate,11/30j/2022,11/30/2022
324.code,41327.0,78524
1482.code,329899.0,29530
7487.category,IMPORTE DBOTTLE,IMPORTED BOTTLE
1831.saleenddate,11/30/222,11/30/2022
9970.saleenddate,11/3/2022,11/30/2022
808.code,42250.0,311123
1645.code,88850.0,315419
11029.description,Sand Point Family Vineards Chardonnay,Sand Point Family Vineyards Chardonnay
9210.saleenddate,11/30/2022***,11/30/2022
11178.description,Samuel Smtih's Organic Chocolate Stout,Samuel Smith's Organic Chocolate Stout
2967.category,AMRICAN RED,AMERICAN RED
5104.saleenddate,11/30/2202,11/30/2022
3505.sizevalue,50ML,750ML
849.code,84550.0,60747
7338.sizevalue,75b0ML,750ML
127.code,42026.0,228507
4345.saleenddate,11/30/2022***,11/30/2022
9256.saleenddate,1/30/2022,11/30/2022
1971.description,Zoinos S.A. sWhite Z Zed Debina,Zoinos S.A. White Z Zed Debina
819.saleenddate,11/30/v2022,11/30/2022
2445.code,46449.0,311913
7572.category,BOUtRBON/RYE,BOURBON/RYE
6315.saleenddate,11/30/0222,11/30/2022
115.code,42250.0,80699
11221.description,Achaval errer Malbec,Achaval Ferrer Malbec
12737.saleenddate,11c/30/2022,11/30/2022
4224.saleenddate,11/302022,11/30/2022
568.code,84263.0,70106
2580.description,Pride Mountain Vineyrds Merlot,Pride Mountain Vineyards Merlot
11128.description,Tempus Fugit Crem ede Banane Liqueur,Tempus Fugit Creme de Banane Liqueur
12705.saleenddate,1/30/2022,11/30/2022
4272.saleenddate,11/30/2202,11/30/2022
3015.saleenddate,11/p30/2022,11/30/2022
8112.category,OTHER IWNE,OTHER WINE
11179.category,eWINE BASED SELTZER,WINE BASED SELTZER
4145.category,AMERICANRED,AMERICAN RED
4707.sizevalue,1.L5,1.5L
1055.code,88850.0,189677
7279.sizevalue,75ML,750ML
2144.code,50636.0,327265
4908.saleenddate,11/30/2202,11/30/2022
3876.category,SPIN/PORTUGAL,SPAIN/PORTUGAL
105.sizevalue,750gML,750ML
5735.sizevalue,705ML,750ML
1789.saleenddate,11/30/2022***,11/30/2022
354.code,42691.0,309474
2312.code,50636.0,48335
7287.saleenddate,1/30/2022,11/30/2022
2332.category,VDOKA,VODKA
2496.code,84550.0,340790
134.code,41327.0,67768
12335.saleenddate,11/30/2202,11/30/2022
5594.saleenddate,1/130/2022,11/30/2022
3246.category,CRDIALS,CORDIALS
9055.saleenddate,11/30/2022***,11/30/2022
8599.description,Isaac Fernandez Selection Biutiful Brut Rse Grenache,Isaac Fernandez Selection Biutiful Brut Rose Grenache
292.code,166279.0,70681
1147.category,MAERICAN RED,AMERICAN RED
2319.code,70942.0,243785
11154.saleenddate,11/0/2022,11/30/2022
10907.sizevalue,750bML,750ML
5730.saleenddate,11/30/2a022,11/30/2022
1779.code,377310.0,46234
1854.code,42534.0,304442
8451.sizevalue,750MrL,750ML
253.code,84263.0,42278
456.category,SCOoTCH,SCOTCH
6765.description,Far Eastern Shokre Mandarin Red Blend,Far Eastern Shore Mandarin Red Blend
7094.sizevalue,750LM,750ML
7164.description,Bodegas Abanico Sinfonia Vintage Collectoin Tempranillo,Bodegas Abanico Sinfonia Vintage Collection Tempranillo
6574.saleenddate,11/30/202s2,11/30/2022
9037.saleenddate,11/30/2022***,11/30/2022
1512.code,72003.0,72901
916.code,80643.0,73644
2207.code,329899.0,73430
1804.sizevalue,750L,750ML
1505.code,84263.0,70483
6963.description,Chloe Wines San Lucas Vineyar Cabernet Sauvignon,Chloe Wines San Lucas Vineyard Cabernet Sauvignon
1933.category,AMERICAN RD,AMERICAN RED
1536.code,242146.0,45882
6755.category,AMsERICAN RED,AMERICAN RED
7954.description,Ganeta Rose Hondarrbi Beltza,Ganeta Rose Hondarrabi Beltza
1252.code,100023.0,52914
10834.category,DOMESTeIC CAN,DOMESTIC CAN
422.code,84263.0,310813
9669.saleenddate,11/3/2022,11/30/2022
1821.category,bRUM,RUM
1697.code,327855.0,239092
1774.code,166279.0,310299
2292.code,42250.0,63886
3027.category,AMERIACN WHITE,AMERICAN WHITE
5773.saleenddate,1130/2022,11/30/2022
619.code,43903.0,242211
947.code,84263.0,21962
1028.code,329899.0,82507
830.saleenddate,11/30/2022***,11/30/2022
11558.sizevalue,5M0L,50ML
12213.sizevalue,75ML,750ML
379.code,84263.0,320643
155.sizevalue,20ML,200ML
6737.sizevalue,12.0qZ,12.0Z
5307.description,Rgia Black Balzams Liqueur,Riga Black Balzams Liqueur
4075.sizevalue,750gML,750ML
2399.code,50636.0,238058
8840.saleenddate,11/30/0222,11/30/2022
3221.sizevalue,750LM,750ML
3078.saleenddate,11/03/2022,11/30/2022
137.code,42250.0,68333
8839.category,MIvSCELLANEOUS IMPORTED,MISCELLANEOUS IMPORTED
6807.description,oissiere Extra Dry Vermouth White Blend,Boissiere Extra Dry Vermouth White Blend
845.saleenddate,11/0/2022,11/30/2022
7290.description,Cupcake Vineyards cBrut Rose Prosecco D.O.C Glera,Cupcake Vineyards Brut Rose Prosecco D.O.C Glera
2169.description,Kendall Jackson Vintner's Reserve Rosek Pinot Noir,Kendall Jackson Vintner's Reserve Rose Pinot Noir
2445.category,KOSEHR,KOSHER
7928.saleenddate,11/30/2022***,11/30/2022
931.code,72003.0,351390
7308.saleenddate,11/3b0/2022,11/30/2022
1398.category,AMERqICAN RED,AMERICAN RED
11354.category,AMERICA WHITE,AMERICAN WHITE
4271.category,CAMPAGNE/SPARKLING,CHAMPAGNE/SPARKLING
595.code,72003.0,62618
1848.description,Lake Sonoma Winekry Cabernet Sauvignon,Lake Sonoma Winery Cabernet Sauvignon
421.code,315535.0,358408
1379.code,164550.0,239204
3791.sizevalue,75ML,750ML
9923.saleenddate,11p/30/2022,11/30/2022
2514.code,70942.0,48695
4657.saleenddate,11/30/2022***,11/30/2022
2098.code,73341.0,88521
2641.saleenddate,113/0/2022,11/30/2022
5186.saleenddate,1/30/2022,11/30/2022
8590.sizevalue,t750ML,750ML
8063.category,AUSTRAkLIA,AUSTRALIA
4947.saleenddate,1/30/2022,11/30/2022
11689.description,Binyamin Yogev Dry White Sauvignon Blanc,Binyamina Yogev Dry White Sauvignon Blanc
1999.sizevalue,7o50ML,750ML
2113.saleenddate,11/3/2022,11/30/2022
869.saleenddate,1/30/2022,11/30/2022
1690.code,329899.0,412732
1125.code,84263.0,72797
8944.saleenddate,11/30/2x022,11/30/2022
11850.saleenddate,11/3j0/2022,11/30/2022
2302.code,14272.0,24139
2477.description,ristalino (Jaume Serra) Rose Brut Pinot Noir,Cristalino (Jaume Serra) Rose Brut Pinot Noir
1578.category,iGIN,GIN
6534.sizevalue,m5L,5L
12067.saleenddate,11/30/2022***,11/30/2022
1812.code,42534.0,32298
2580.sizevalue,75f0ML,750ML
1663.code,72003.0,238667
1658.description,Santitago Queirolo Quebranta Pisco,Santiago Queirolo Quebranta Pisco
2285.code,22462.0,378324
1476.code,42534.0,44475
1814.code,88850.0,84547
2344.code,56880.0,238669
984.code,80314.0,80443
2394.saleenddate,11/30q/2022,11/30/2022
12.code,84263.0,333599
663.category,IXERS,MIXERS
1933.code,315535.0,83281
1209.category,TEQtUILA,TEQUILA
2083.code,10442.0,336940
4725.category,TEQILA,TEQUILA
9205.description,Alain De La Treille Le Rose Rare Rose Blepnd,Alain De La Treille Le Rose Rare Rose Blend
11654.saleenddate,11/30/2022***,11/30/2022
2027.category,AMERICAN TABLqE,AMERICAN TABLE
1067.code,377310.0,75445
9155.sizevalue,h12.0Z,12.0Z
1586.code,80314.0,74766
3378.saleenddate,11/3/02022,11/30/2022
2755.description,Castello di Monsanto MonrossoChianti Colli Senesi Chianti Blend,Castello di Monsanto Monrosso Chianti Colli Senesi Chianti Blend
1029.code,80643.0,318440
1679.saleenddate,1s1/30/2022,11/30/2022
1182.saleenddate,11/0/2022,11/30/2022
668.code,329899.0,429797
3497.description,Melville Esetate Chardonnay,Melville Estate Chardonnay
10059.saleenddate,11/3/02022,11/30/2022
3754.category,IALY,ITALY
208.category,CORDILS,CORDIALS
517.saleenddate,1130/2022,11/30/2022
2527.saleenddate,11/30/2r022,11/30/2022
8081.saleenddate,11i/30/2022,11/30/2022
247.code,315535.0,34754
11361.saleenddate,11/30g/2022,11/30/2022
9260.category,RMU,RUM
4238.category,SOUTH AFIRCA,SOUTH AFRICA
5625.category,AMRICAN TABLE,AMERICAN TABLE
3476.saleenddate,11/0/2022,11/30/2022
2686.saleenddate,1/30/2022,11/30/2022
11959.saleenddate,1130/2022,11/30/2022
9387.saleenddate,11/302/022,11/30/2022
8052.category,CANADAIN/BLENDED WHISKEY,CANADIAN/BLENDED WHISKEY
8602.sizevalue,75M0L,750ML
1093.code,72003.0,50100
5450.description,Domaine Antugnac Chardnonay,Domaine Antugnac Chardonnay
4152.saleenddate,1z1/30/2022,11/30/2022
1774.description,Vinos de Arganza Lagar de Robla qPremium Mencia,Vinos de Arganza Lagar de Robla Premium Mencia
11569.saleenddate,11/30/202u2,11/30/2022
5319.sizevalue,75ML,750ML
929.code,84550.0,337111
6524.category,URM,RUM
4376.saleenddate,11/30/2r022,11/30/2022
78.code,84263.0,344323
8755.description,Glenfarclas 105 Cask Strength Highland Single Malt Scotch hWisky,Glenfarclas 105 Cask Strength Highland Single Malt Scotch Whisky
5271.saleenddate,11/30/2s022,11/30/2022
1887.category,DOMESTIeC CAN,DOMESTIC CAN
1017.code,100023.0,25240
1716.code,13188.0,347743
1454.sizevalue,750L,750ML
11146.description,Anderson Valley Wtinter Solstice Seasonal Ale Can - 6 Pack,Anderson Valley Winter Solstice Seasonal Ale Can - 6 Pack
4793.saleenddate,11/30a/2022,11/30/2022
6024.description,Kendall Jacksn Vintner's Reserve Riesling,Kendall Jackson Vintner's Reserve Riesling
865.code,84263.0,74200
1066.code,329899.0,43179
8360.category,CANADIAN/BLEbNDED WHISKEY,CANADIAN/BLENDED WHISKEY
11173.saleenddate,11/30/20y22,11/30/2022
8783.category,AREGNTINA,ARGENTINA
3492.saleenddate,11/3/02022,11/30/2022
387.code,41327.0,27413
1276.code,329899.0,333254
1076.code,42534.0,84174
8241.category,AMERICAN WHTIE,AMERICAN WHITE
9823.category,CHMAPAGNE/SPARKLING,CHAMPAGNE/SPARKLING
238.code,42250.0,70541
1407.saleenddate,11/302022,11/30/2022
533.code,41327.0,237805
582.saleenddate,11/30/2d022,11/30/2022
1378.category,TxEQUILA,TEQUILA
7413.description,Cavit Collection Moscato Provincia di Pavia IT Muscat,Cavit Collection Moscato Provincia di Pavia IGT Muscat
4681.sizevalue,750jML,750ML
2072.saleenddate,11/30/2022***,11/30/2022
710.code,88850.0,71188
1211.code,166279.0,338457
7134.saleenddate,11/0/2022,11/30/2022
11585.category,CANADIANw/BLENDED WHISKEY,CANADIAN/BLENDED WHISKEY
5872.saleenddate,11/0/2022,11/30/2022
991.sizevalue,17ML,187ML
315.description,Cavihcchioli 1928 Extra Dry Prosecco Glera,Cavicchioli 1928 Extra Dry Prosecco Glera
6449.saleenddate,11/302022,11/30/2022
8139.sizevalue,75e0ML,750ML
2183.code,43903.0,30635
11396.saleenddate,1130/2022,11/30/2022
9941.category,wCHAMPAGNE/SPARKLING,CHAMPAGNE/SPARKLING
236.code,41327.0,342116
2169.code,315056.0,166281
6220.category,ITAYL,ITALY
12403.saleenddate,11/302/022,11/30/2022
483.saleenddate,11/30/2022***,11/30/2022
1140.code,88850.0,47950
5270.category,CHAMPAGNE/SzPARKLING,CHAMPAGNE/SPARKLING
753.code,88850.0,350716
6245.description,1623 PEANUT BUTTER HONEY MILK STOUT 6/4 16Z CAN - 4 Pack,1623 PEANUT BUTTER HONEY MILK STOUT 6/4 16OZ CAN - 4 Pack
1317.code,84263.0,49341
842.sizevalue,75M0L,750ML
7630.saleenddate,11/302022,11/30/2022
6390.sizevalue,2.0Z,12.0Z
11669.saleenddate,11/3/02022,11/30/2022
1834.code,42534.0,427839
417.code,315535.0,240588
10124.saleenddate,1/30/2022,11/30/2022
8122.sizevalue,12.Z0,12.0Z
2291.code,30412.0,343455
2864.sizevalue,o750ML,750ML
6989.saleenddate,11/30/202w2,11/30/2022
4695.saleenddate,11/30/0222,11/30/2022
4532.category,CHIEL,CHILE
12188.category,IMPROTED BOTTLE,IMPORTED BOTTLE
515.code,41327.0,309425
1676.code,13188.0,18884
1422.code,100023.0,370012
2231.code,100023.0,11959
2924.saleenddate,1w1/30/2022,11/30/2022
6211.category,SuCOTCH,SCOTCH
11934.sizevalue,22.Z,22.0Z
6962.saleenddate,11/3p0/2022,11/30/2022
5297.saleenddate,11/302/022,11/30/2022
1619.code,10442.0,77521
1348.code,41327.0,96210
2229.category,GN,GIN
4590.saleenddate,11/30/20h22,11/30/2022
7362.description,Penfolds Bin 389 Caberne tSauvignon,Penfolds Bin 389 Cabernet Sauvignon
785.code,242146.0,15054
11471.saleenddate,11/0/2022,11/30/2022
5257.category,OCRDIALS,CORDIALS
11030.saleenddate,11/30/222,11/30/2022
