299.codistcode,01-I011,14-I040
1359.county,OPNTOTOC    ,PONTOTOC    
259.codistcode,01-C019,14-I002
851.principlesemail,dshoup@bokoshe.k12o.k.us,dshoup@bokoshe.k12.ok.us
1355.codistcode,01-I011,62-I019
368.schoolsite,Temlpe ES                     ,Temple ES                     
1498.codistcode,01-I004,68-I003
92.mailingcity,Hydor,Hydro
921.mailingaddress,PO Box 5o9,PO Box 59
908.principlesemail,kim.fleak@mpsi20.oyrg,kim.fleak@mpsi20.org
1160.codistcode,05-I006,55-I089
1527.mailingcity,uncan,Duncan
1620.county,TULSA     y  ,TULSA       
1588.principal,Elaine Buxlton,Elaine Buxton
164.principal,Christyl Bradley,Christy Bradley
935.principal,Shaoln Reynolds,Shalon Reynolds
115.codistcode,02-I046,08-I161
1276.telephone,(91)8 676-3246,(918) 676-3246
236.mailingaddress,101 Sotuh Lincoln,101 South Lincoln
92.telephone,(405)o 663-2619,(405) 663-2619
580.principal,Lana Mayhaall,Lana Mayhall
1416.mailingstate,xOK,OK
143.codistcode,06-I080,09-I027
712.principal,Jeremy Willims,Jeremy Williams
972.telephone,4(05) 702-4322,(405) 702-4322
216.mailingstate,KO,OK
879.mailingcity,Checotayh,Checotah
78.codistcode,01-I004,07-I004
1353.principal,iRita Cloar,Rita Cloar
144.principlesemail,melissa.barlow@yuoknps.com,melissa.barlow@yukonps.com
344.schoolsite,Pioneer Park ES              ,Pioneer Park ES               
1468.principlesemail,gmcntut@bowlegs.k12.ok.us,gmcnutt@bowlegs.k12.ok.us
191.codistcode,01-I030,10-I074
636.codistcode,03-I026,35-I035
293.principlesemail,dmorris@norman.k1.ok.us,dmorris@norman.k12.ok.us
108.schoolsite,Cyril ES                      ***,Cyril ES                      
425.codistcode,05-I006,20-I005
883.gradeslowhigh,P-K08,PK-08
158.mailingcity,kMustang,Mustang
597.schoolsite,Stuart HS                    g ,Stuart HS                     
1499.codistcode,01-C028,68-I004
577.telephone,(918) 967-5872,(918) 967-8572
1729.gradeslowhigh,PK-0b5,PK-05
851.codistcode,01-I025,48-I006
1716.schoolsite,Heralld ES                     ,Herald ES                     
1297.mailingcity,Stillwatver,Stillwater
1722.schoolsite,Skiatok Intermediate ES      ,Skiatook Intermediate ES      
618.mailingcity,Ran,Ryan
1406.gradeslowhigh,K-08,PK-08
201.gradeslowhigh,P-08,PK-08
1814.mailingcity,Wakynoka,Waynoka
54.county,BECKHMA     ,BECKHAM     
605.principal,odd Ware,Todd Ware
612.principal,Chrysatl Bryant,Chrystal Bryant
737.mailingcity,Chander,Chandler
319.principal,Jacqueline rGeen,Jacqueline Green
965.codistcode,01-C029,55-E002
1212.codistcode,02-I046,56-I001
1138.principlesemail,yldaguhty@okcps.org,yldaughty@okcps.org
1278.mailingaddress,600 North Oak Strete,600 North Oak Street
1787.principlesemail,badugge@deweyk12.otrg,badugge@deweyk12.org
1511.codistcode,01-C029,69-I001
864.codistcode,03-I007,48-I039
1240.codistcode,05-I006,57-I011
1694.codistcode,01-I011,72-I003
701.principal,WesleyMcgowen,Wesley Mcgowen
332.gradeslowhigh,K-05,PK-05
1775.county,WAGONER    a ,WAGONER     
882.mailingcity,Ckouncil Hill,Council Hill
1780.codistcode,01-C029,73-I019
136.mailingstate,mOK,OK
1720.mailingcity,Collpinsville,Collinsville
1377.telephone,(405) 273-7362,(405) 273-7632
1522.gradeslowhigh,60-08,06-08
479.codistcode,07-I072,24-I042
692.schoolsite,Red Oak ES                    ***,Red Oak ES                    
1585.mailingcity,uTlsa,Tulsa
1541.gradeslowhigh,KuG-02,KG-02
444.codistcode,01-C024,21-I001
1131.county,OKLAHOM A   ,OKLAHOMA    
47.county,BECKHuAM     ,BECKHAM     
1288.mailingstate,K,OK
1725.mailingstate,K,OK
827.codistcode,01-I004,47-I005
1720.codistcode,06-I042,72-I006
1018.mailingstate,ObK,OK
1299.mailingaddress,POB ox 549,PO Box 549
1416.gradeslowhigh,09-1q2,09-12
67.codistcode,01-I025,06-I105
1079.codistcode,01-I025,55-I052
492.mailingcity,Eid,Enid
1540.codistcode,01-I025,70-I008
913.codistcode,01-C028,51-I020
1339.codistcode,07-I001,61-I080
1631.codistcode,02-I093,72-I001
1041.codistcode,01-I025,55-I012
609.telephone,(580) 4812173,(580) 481-2173
279.codistcode,09-I027,14-I029
1568.principlesemail,mfox@kgrandfield.k12.ok.us,mfox@grandfield.k12.ok.us
512.county,GARVIN     r ,GARVIN      
1121.codistcode,01-I025,55-I089
1156.mailingstate,OpK,OK
266.codistcode,07-I003,14-I002
708.telephone,(918) 436-0291,(918) 436-2091
1599.codistcode,09-I069,72-I001
389.mailingaddress,7049y Frankoma Road,7049 Frankoma Road
360.codistcode,06-I009,16-I016
903.county,MUKSOGEE    ,MUSKOGEE    
662.mailingaddress,PO Box d195,PO Box 195
1773.mailingcity,Coweat,Coweta
1695.mailingaddress,270 1South Elm Place,2701 South Elm Place
822.schoolsite,Newcsastle MS                  ,Newcastle MS                  
609.mailingcity,Altsu,Altus
1288.principal,Jshua Calavan,Joshua Calavan
204.telephone,(918) 4564221,(918) 456-4221
1252.mailingstate,sOK,OK
820.codistcode,04-I123,47-I001
1592.codistcode,01-I011,72-I001
1032.county,OLKAHOMA    ,OKLAHOMA    
1218.codistcode,02-I093,56-I003
1056.mailingcity,Ejdmond,Edmond
1580.mailingcity,Tulxsa,Tulsa
1625.mailingcity,ulsa,Tulsa
56.gradeslowhigh,PKh-08,PK-08
637.codistcode,01-C019,35-I037
1218.mailingstate,K,OK
1537.codistcode,03-I026,70-I001
689.mailingcity,Wilburtoyn,Wilburton
1278.telephone,(91)8 757-2536,(918) 757-2536
173.codistcode,01-C029,10-I019
185.principal,Chris Suddrth,Chris Sudderth
378.county,RAIG       ,CRAIG       
846.county,MCCURTAIN   ***,MCCURTAIN   
933.mailingcity,Morhrison,Morrison
171.mailingaddress,PO Bxo 1709,PO Box 1709
1210.telephone,(918) 758-20x30,(918) 758-2030
420.principlesemail,jbilby@sapulpas.org,jbilby@sapulpaps.org
669.gradeslowhigh,PKv-04,PK-04
1809.codistcode,01-I025,76-I001
1616.telephone,(918) 92-1500,(918) 925-1500
277.gradeslowhigh,PK-50,PK-05
724.principlesemail,debbie.white@wisterschool.org,debbie.white@wisterschools.org
425.county,CUSTER  g    ,CUSTER      
265.mailingaddress,11420 South Westtern Ave,11420 South Western Ave
587.principlesemail,tscartwright@moss.k12.ok.us,tcartwright@moss.k12.ok.us
1562.codistcode,01-I004,71-I009
493.schoolsite,Mckiley ES                   ,Mckinley ES                   
1666.county,TULAS       ,TULSA       
1623.telephone,(91) 833-8940,(918) 833-8940
1195.principlesemail,david.kincaidr@epiccharterschools.org,david.kincaid@epiccharterschools.org
801.gradeslowhigh,KG-6,KG-06
1307.principlesemail,tlane@glencoe.k12.ook.us,tlane@glencoe.k12.ok.us
237.codistcode,01-C024,13-I011
800.codistcode,01-C019,46-I001
598.county,JACKSON    l ,JACKSON     
659.schoolsite,Nwkirk MS                    ,Newkirk MS                    
1436.codistcode,01-C028,66-I002
312.mailingstate,KO,OK
1613.codistcode,05-I006,72-I001
467.county,ELLIS   b    ,ELLIS       
311.codistcode,01-I025,15-C004
701.codistcode,06-I080,40-C039
62.codistcode,01-C024,06-I042
922.principlesemail,tmmcullen@warner.k12.ok.us,tmcmullen@warner.k12.ok.us
1372.codistcode,01-C029,63-I001
946.gradeslowhigh,0-12,09-12
860.codistcode,05-I006,48-I014
1488.codistcode,01-C019,68-C068
199.mailingcity,aThlequah,Tahlequah
1770.schoolsite,Southside ES   j               ,Southside ES                  
95.schoolsite,Lookeba-Sickles ES            ***,Lookeba-Sickles ES            
192.gradeslowhigh,9-12,09-12
1558.codistcode,12-I039,70-I061
1064.mailingcity,Olahoma City,Oklahoma City
1827.mailingstate,K,OK
1385.codistcode,01-I025,63-I005
709.codistcode,07-I001,40-I007
517.principlesemail,mwinters@epaulsvalley.k12.ok.us,mwinters@paulsvalley.k12.ok.us
1595.mailingcity,Tulas,Tulsa
1736.principlesemail,longr.ita@unionps.org,long.rita@unionps.org
427.codistcode,01-I030,20-I007
1127.codistcode,01-I011,55-I089
392.county,CREEK       ***,CREEK       
1400.mailingstate,KO,OK
1452.codistcode,01-C024,66-I007
576.codistcode,01-C019,30-I004
319.codistcode,03-I007,16-I001
170.county,CARTER      ***,CARTER      
1203.codistcode,09-I027,55-Z003
959.codistcode,02-I001,54-I054
1203.telephone,(91)8 977-3285,(918) 977-3285
629.telephone,(58) 384-5514,(580) 384-5514
1546.codistcode,01-I011,70-I008
1764.telephone,(918)366-8311,(918) 366-8311
571.principal,Jared Robnson,Jared Robinson
1187.principal,Lacne Seeright,Lance Seeright
381.county,CRAIG       ***,CRAIG       
1456.mailingstate,K,OK
37.codistcode,01-I011,04-I022
297.codistcode,05-I002,14-I029
1635.mailingstate,K,OK
1653.codistcode,01-I025,72-I001
289.codistcode,01-C019,14-I029
10.mailingcity,Westvilyle,Westville
253.telephone,(c405) 735-4110,(405) 735-4110
1217.county,OKMULGEE o   ,OKMULGEE    
549.telephone,(45) 381-2486,(405) 381-2486
1739.codistcode,02-I001,72-I009
616.schoolsite,Blair HS                      ***,Blair HS                      
1215.mailingaddress,1801 Troy Akman Dr,1801 Troy Aikman Dr
496.principal,Peggy Kengaga,Peggy Kenaga
1366.mailingcity,off,Roff
196.principlesemail,rtrent@dickson.k12.o.us,rtrent@dickson.k12.ok.us
1430.codistcode,01-I004,66-I001
502.mailingcity,rummond,Drummond
1467.principal,Steven sEdwards,Steven Edwards
1590.telephone,(918) x746-9480,(918) 746-9480
630.codistcode,09-C029,35-I020
1773.schoolsite,Coweta JS                    ,Coweta JHS                    
1583.county,TULSA   w    ,TULSA       
1572.codistcode,03-I026,72-E006
1514.mailingstate,K,OK
1375.codistcode,40-I017,63-I002
431.codistcode,09-I069,20-I026
1442.county,ROGERS      ***,ROGERS      
1621.telephone,(918) 746v-8860,(918) 746-8860
1175.codistcode,02-I046,55-I089
664.mailingaddress,18319 N 2700R d,18319 N 2700 Rd
1027.schoolsite,Deer Creek Intermediate School***,Deer Creek Intermediate School
1534.principlesemail,jvines@braydyole.k12.ok.us,jvines@braydoyle.k12.ok.us
1155.mailingaddress,8400 Greytsone Ave,8400 Greystone Ave
496.mailingaddress,1002 Sequoyah rive,1002 Sequoyah Drive
1485.gradeslowhigh,K-08,PK-08
457.codistcode,07-I001,21-I005
419.codistcode,01-I011,19-I033
852.codistcode,01-C028,48-I006
1318.codistcode,06-I042,61-I001
338.codistcode,03-I026,16-I008
167.codistcode,01-I011,09-I076
575.codistcode,02-I093,30-I004
1259.codistcode,14-I002,58-I001
1295.schoolsite,Stillwater MS              o   ,Stillwater MS                 
215.codistcode,01-I030,11-I035
1304.codistcode,01-C024,60-I067
1819.principal,Dawna Nelsovn,Dawna Nelson
766.codistcode,01-I011,42-I001
1499.principlesemail,gbrannon@ganps.k12.ok.us,gbrannon@gans.k12.ok.us
495.schoolsite,Prairie View ES              ,Prairie View ES               
967.principlesemail,trodgesr@seeworthacademy.org,trodgers@seeworthacademy.org
492.mailingstate,KO,OK
433.codistcode,01-C019,20-I026
259.principlesemail,stephaniegunter@mooreschools.ucom,stephaniegunter@mooreschools.com
502.gradeslowhigh,0912,09-12
1335.codistcode,09-I027,61-I080
905.principal,Rick Hools,Rick Hoos
1114.telephone,(405) 58-75100,(405) 587-5100
462.codistcode,01-I030,22-I008
371.principlesemail,nlun@bigpastureps.k12.ok.us,nlunn@bigpastureps.k12.ok.us
1159.codistcode,02-I093,55-I089
531.mailingstate,kOK,OK
191.principal,Mark Wiklliams,Mark Williams
1421.codistcode,03-I007,65-I007
1614.county,TULSA      ,TULSA       
1636.mailingcity,Tula,Tulsa
706.mailingstate,KO,OK
844.codistcode,01-C028,48-C037
1711.codistcode,02-I001,72-I005
1153.codistcode,09-C070,55-I089
1617.codistcode,03-I007,72-I001
467.mailingstate,KO,OK
730.codistcode,01-I011,40-I062
346.telephone,(580t) 353-6299,(580) 353-6299
714.codistcode,01-I030,40-I020
1338.county,PITTSBUG   ,PITTSBURG   
1793.mailingcity,Bartlesille,Bartlesville
229.codistcode,01-C028,12-I039
702.gradeslowhigh,PK-50,PK-05
841.codistcode,01-C024,48-C001
655.county,KAyY         ,KAY         
367.principal,Laura Booehr,Laura Booher
576.telephone,(580) 73l5-2448,(580) 735-2448
1397.mailingcity,Shwanee,Shawnee
343.codistcode,10-I074,16-I008
1367.county,POTATWATOMIE,POTTAWATOMIE
174.codistcode,03-I007,10-I019
949.mailingstate,K,OK
596.mailingcity,Stuat,Stuart
1808.principal,Larry Johnosn,Larry Johnson
1150.schoolsite,Suothern Hills ES             ,Southern Hills ES             
1089.gradeslowhigh,6-08,06-08
641.telephone,(580) 3u63-0118,(580) 363-0118
1031.gradeslowhigh,4-05,04-05
806.schoolsite,Adkair MS                      ,Adair MS                      
1717.gradeslowhigh,4-05,04-05
1662.mailingcity,Tlusa,Tulsa
1105.mailingcity,Oklhoma City,Oklahoma City
1208.principal,Russell Ciner,Russell Criner
1715.principal,Ashmley Boomer,Ashley Boomer
21.principal,Jeremy Hickmna,Jeremy Hickman
1533.telephone,(58y0) 658-5070,(580) 658-5070
1158.schoolsite,Willow Brook ES              ,Willow Brook ES               
269.codistcode,02-I093,14-I002
1471.mailingaddress,701West South Street,701 West South Street
639.mailingcity,Newkikr,Newkirk
614.principlesemail,bdurry@olustee.k12.ok.us,bdrury@olustee.k12.ok.us
856.mailingcity,Vralliant,Valliant
1261.telephone,(98) 674-2496,(918) 674-2496
468.codistcode,01-I025,23-I003
96.mailingstate,K,OK
675.mailingaddress,101 North uclid,101 North Euclid
684.county,KIOWtA       ,KIOWA       
1612.county,TULSA       ***,TULSA       
1136.mailingcity,Nicohls Hills,Nichols Hills
193.principal,Dbeby Custer,Debby Custer
1342.gradeslowhigh,07z-08,07-08
1711.mailingstate,OjK,OK
1569.codistcode,17-I001,72-C015
1291.codistcode,01-I011,60-I016
1608.codistcode,05-I006,72-I001
1141.schoolsite,Pierce ES                     ***,Pierce ES                     
465.codistcode,01-I011,23-I002
1786.mailingaddress,One Bulldoggerr Road,One Bulldogger Road
170.mailingcity,Ardmoer,Ardmore
884.codistcode,01-I011,49-I064
457.mailingcity,gOaks,Oaks
818.principal,Michelle Midldeton,Michelle Middleton
1321.principal,Brandie Krkes,Brandie Kirkes
1074.gradeslowhigh,PK05,PK-05
153.telephone,k(405) 376-2491,(405) 376-2491
565.codistcode,01-C019,28-I001
1239.codistcode,03-I019,57-I011
309.county,CLcEVELAND   ,CLEVELAND   
1286.codistcode,01-I030,60-C104
1147.principal,Sherly Barnett,Sheryl Barnett
1340.gradeslowhigh,G-KG,KG-KG
1650.principlesemail,crasemi@tulsyaschools.org,crasemi@tulsaschools.org
1436.mailingaddress,2000 South Cehrokee Street,2000 South Cherokee Street
1252.codistcode,04-I123,57-I050
1251.mailingcity,Przue,Prue
126.codistcode,08-I161,09-C162
137.mailingcity,Yuokn,Yukon
1718.codistcode,01-C028,72-I006
1384.gradeslowhigh,0912,09-12
70.gradeslowhigh,0-608,06-08
476.schoolsite,Kremlin-Hillsdale HS         ,Kremlin-Hillsdale HS          
496.telephone,u(580) 366-7450,(580) 366-7450
1827.mailingcity,Mutula,Mutual
1038.mailingstate,K,OK
1700.telephone,9(18) 259-4310,(918) 259-4310
963.mailingstate,pOK,OK
1120.codistcode,09-I069,55-I089
145.county,CANAIAN    ,CANADIAN    
948.mailingaddress,P Box 370,PO Box 370
1675.mailingaddress,1351 E Alban St,1351 E Albany St
1359.mailingstate,KO,OK
1245.codistcode,01-I025,57-I030
957.mailingaddress,116118 wy 84,116118 Hwy 84
434.schoolsite,Nnce ES                      ,Nance ES                      
887.codistcode,01-I011,50-I001
1294.codistcode,01-I030,60-I016
682.mailingcity,oLne Wolf,Lone Wolf
656.county,KAY        ,KAY         
522.mailingcity,Wynnewod,Wynnewood
1044.codistcode,06-I009,55-I012
590.county,HUGHES     ,HUGHES      
728.mailingaddress,POB ox 38,PO Box 38
821.mailingstate,dOK,OK
961.principlesemail,pparrott@okdale.org,pparrott@oakdale.org
17.county,ADAIR       ***,ADAIR       
1424.principlesemail,creed@sweetwaterk12.ok.us,creed@sweetwater.k12.ok.us
1780.principal,Dalrene Adair,Darlene Adair
56.principlesemail,khill@erickps.k12o.k.us,khill@erickps.k12.ok.us
1368.codistcode,03-I007,63-C027
935.codistcode,01-C029,52-I006
860.telephone,(508) 244-7212,(580) 244-7212
470.county,ELLIS       ***,ELLIS       
33.telephone,(80) 889-7355,(580) 889-7355
467.codistcode,03-I019,23-I003
1727.gradeslowhigh,06-8,06-08
907.schoolsite,Grant-Forean ES              ,Grant-Foreman ES              
1262.principlesemail,ttyree@quapa.wk12.ok.us,ttyree@quapaw.k12.ok.us
177.gradeslowhigh,0912,09-12
892.codistcode,01-I030,51-C009
352.gradeslowhigh,0-608,06-08
1820.principal,Debbie Jonqes,Debbie Jones
886.mailingcity,Sudlphur,Sulphur
1261.gradeslowhigh,6-08,06-08
665.telephone,(405) 375-g4080,(405) 375-4080
597.codistcode,01-I011,32-I054
264.codistcode,01-C022,14-I002
662.principal,hannon Grimes,Shannon Grimes
566.codistcode,09-I069,28-I001
413.codistcode,02-I046,19-I031
623.codistcode,01-I030,34-I023
1187.codistcode,01-C022,55-I089
1814.codistcode,01-I025,76-I003
734.county,sLE FLORE    ,LE FLORE    
1159.gradeslowhigh,PK0-5,PK-05
1746.codistcode,11-I006,72-I010
1315.codistcode,06-I042,61-C088
1644.gradeslowhigh,07-0h8,07-08
115.schoolsite,Hinton ES                     ***,Hinton ES                     
592.mailingstate,KO,OK
961.mailingstate,nOK,OK
800.principlesemail,cookk@pryorscools.org,cookk@pryorschools.org
683.codistcode,01-C022,38-I002
193.codistcode,09-I027,10-I077
1806.schoolsite,Cordell ES                    ***,Cordell ES                    
1237.codistcode,01-I025,57-I002
872.codistcode,03-I007,49-C003
1151.codistcode,01-I011,55-I089
724.codistcode,36-I087,40-I049
1422.mailingcity,Cheynene,Cheyenne
1506.codistcode,05-I006,68-I006
394.gradeslowhigh,0-103,01-03
734.telephone,(91s8) 875-3351,(918) 875-3351
1322.mailingcity,rHaileyville,Haileyville
798.codistcode,02-I046,46-C035
124.codistcode,01-C022,09-C031
1534.codistcode,03-I007,69-I042
1817.mailingaddress,PO oBx 5,PO Box 5
1520.mailingstate,zOK,OK
898.principal,Gregory Phhares,Gregory Phares
1665.codistcode,05-I006,72-I001
646.gradeslowhigh,K-05,PK-05
706.principal,Aaronb Alexander,Aaron Alexander
717.codistcode,01-I011,40-I026
970.codistcode,06-I080,55-E007
812.gradeslowhigh,0z2-05,02-05
1706.telephone,(918)3 66-2201,(918) 366-2201
1814.principal,Michael Meriwehter,Michael Meriwether
226.county,CHOCTW     ,CHOCTAW     
505.principal,Mar Smith,Mary Smith
572.principlesemail,jraobinson@hollis.k12.ok.us,jarobinson@hollis.k12.ok.us
1662.codistcode,05-I006,72-I001
1342.codistcode,01-C029,61-I080
1276.schoolsite,Fairland MS                  ,Fairland MS                   
663.codistcode,08-I012,37-I003
92.codistcode,05-I002,08-I011
59.codistcode,01-I025,06-I009
545.codistcode,02-I046,26-I068
966.county,OKLAHkOMA    ,OKLAHOMA    
177.telephone,(580) 653-2417,(580) 653-2471
104.codistcode,02-I001,08-I033
1589.principlesemail,thoumqja@tulsaschools.org,thoumja@tulsaschools.org
161.telephone,(405) 256-6955***,(405) 256-6955
1293.mailingaddress,1211e North Washington,1211 North Washington
1272.codistcode,01-I011,58-I023
1128.mailingstate,K,OK
627.telephone,(580) 371-1963,(580) 371-9163
1045.principal,hSeron House,Sheron House
962.codistcode,01-C028,55-C029
840.codistcode,02-I093,47-I029
561.principal,Jamie Roznck,Jamie Ronck
1812.principal,Rong Sunderland,Ron Sunderland
799.county,MuAYES       ,MAYES       
1444.mailingcity,ologah,Oologah
1637.mailingcity,Tulsca,Tulsa
1076.principlesemail,bguthry@mid-del.net,bguthery@mid-del.net
456.mailingaddress,PO Bo x160,PO Box 160
918.schoolsite,Hilldlae MS                   ,Hilldale MS                   
1399.codistcode,01-I030,63-I112
1482.codistcode,01-C022,67-I015
1686.mailingstate,iOK,OK
1393.telephone,(405) 273-184i6,(405) 273-1846
1450.principal,BarryBulman,Barry Bulman
1577.telephone,(91)8 960-3131,(918) 960-3131
1219.mailingcity,Beqggs,Beggs
1381.schoolsite,Macob HS                     ,Macomb HS                     
1248.gradeslowhigh,PKK-G,PK-KG
543.codistcode,01-C022,26-I068
344.codistcode,01-I030,16-I008
